-2.707618893634446,-0.611978121860070
-2.701329418852485,-0.614670233164194
-2.695039944070523,-0.617385447136195
-2.688750469288562,-0.620123106928834
-2.682460994506600,-0.622882559912058
-2.676171519724639,-0.625663157663160
-2.669882044942677,-0.628464255956932
-2.663592570160716,-0.631285214755830
-2.657303095378754,-0.634125398200125
-2.651013620596792,-0.636984174598069
-2.644724145814831,-0.639860916416046
-2.638434671032869,-0.642755000268735
-2.632145196250908,-0.645665806909266
-2.625855721468946,-0.648592721219381
-2.619566246686985,-0.651535132199588
-2.613276771905023,-0.654492432959323
-2.606987297123062,-0.657464020707106
-2.600697822341100,-0.660449296740700
-2.594408347559139,-0.663447666437271
-2.588118872777177,-0.666458539243542
-2.581829397995215,-0.669481328665957
-2.575539923213254,-0.672515452260833
-2.569250448431292,-0.675560331624523
-2.562960973649331,-0.678615392383573
-2.556671498867369,-0.681680064184879
-2.550382024085408,-0.684753780685847
-2.544092549303446,-0.687835979544549
-2.537803074521485,-0.690926102409885
-2.531513599739523,-0.694023594911736
-2.525224124957562,-0.697127906651129
-2.518934650175600,-0.700238491190387
-2.512645175393638,-0.703354806043295
-2.506355700611677,-0.706476312665254
-2.500066225829715,-0.709602476443440
-2.493776751047754,-0.712732766686964
-2.487487276265792,-0.715866656617026
-2.481197801483831,-0.719003623357078
-2.474908326701869,-0.722143147922980
-2.468618851919908,-0.725284715213158
-2.462329377137946,-0.728427813998764
-2.456039902355985,-0.731571936913832
-2.449750427574023,-0.734716580445437
-2.443460952792061,-0.737861244923854
-2.437171478010100,-0.741005434512717
-2.430882003228138,-0.744148657199175
-2.424592528446177,-0.747290424784051
-2.418303053664215,-0.750430252872001
-2.412013578882254,-0.753567660861673
-2.405724104100292,-0.756702171935862
-2.399434629318331,-0.759833313051672
-2.393145154536369,-0.762960614930672
-2.386855679754407,-0.766083612049055
-2.380566204972446,-0.769201842627797
-2.374276730190484,-0.772314848622814
-2.367987255408523,-0.775422175715119
-2.361697780626561,-0.778523373300984
-2.355408305844600,-0.781617994482096
-2.349118831062638,-0.784705596055716
-2.342829356280677,-0.787785738504834
-2.336539881498715,-0.790857985988333
-2.330250406716754,-0.793921906331142
-2.323960931934792,-0.796977071014399
-2.317671457152830,-0.800023055165605
-2.311381982370869,-0.803059437548785
-2.305092507588907,-0.806085800554643
-2.298803032806946,-0.809101730190726
-2.292513558024984,-0.812106816071576
-2.286224083243023,-0.815100651408893
-2.279934608461061,-0.818082833001691
-2.273645133679100,-0.821052961226454
-2.267355658897138,-0.824010640027302
-2.261066184115177,-0.826955476906139
-2.254776709333215,-0.829887082912819
-2.248487234551253,-0.832805072635301
-2.242197759769292,-0.835709064189808
-2.235908284987330,-0.838598679210986
-2.229618810205369,-0.841473542842060
-2.223329335423407,-0.844333283724994
-2.217039860641446,-0.847177533990650
-2.210750385859484,-0.850005929248943
-2.204460911077523,-0.852818108579005
-2.198171436295561,-0.855613714519335
-2.191881961513599,-0.858392393057967
-2.185592486731638,-0.861153793622619
-2.179303011949676,-0.863897569070859
-2.173013537167715,-0.866623375680256
-2.166724062385753,-0.869330873138545
-2.160434587603792,-0.872019724533782
-2.154145112821830,-0.874689596344500
-2.147855638039869,-0.877340158429874
-2.141566163257907,-0.879971084019871
-2.135276688475946,-0.882582049705414
-2.128987213693984,-0.885172735428540
-2.122697738912022,-0.887742824472554
-2.116408264130061,-0.890292003452192
-2.110118789348099,-0.892819962303776
-2.103829314566138,-0.895326394275376
-2.097539839784176,-0.897810995916964
-2.091250365002215,-0.900273467070573
-2.084960890220253,-0.902713510860459
-2.078671415438292,-0.905130833683256
-2.072381940656330,-0.907525145198133
-2.066092465874369,-0.909896158316957
-2.059802991092407,-0.912243589194445
-2.053513516310445,-0.914567157218330
-2.047224041528484,-0.916866584999511
-2.040934566746522,-0.919141598362217
-2.034645091964561,-0.921391926334164
-2.028355617182599,-0.923617301136712
-2.022066142400638,-0.925817458175023
-2.015776667618676,-0.927992136028222
-2.009487192836715,-0.930141076439553
-2.003197718054753,-0.932264024306537
-1.996908243272791,-0.934360727671132
-1.990618768490830,-0.936430937709889
-1.984329293708868,-0.938474408724113
-1.978039818926907,-0.940490898130019
-1.971750344144945,-0.942480166448892
-1.965460869362984,-0.944441977297242
-1.959171394581022,-0.946376097376968
-1.952881919799061,-0.948282296465509
-1.946592445017099,-0.950160347406010
-1.940302970235138,-0.952010026097473
-1.934013495453176,-0.953831111484920
-1.927724020671214,-0.955623385549551
-1.921434545889253,-0.957386633298900
-1.915145071107291,-0.959120642756994
-1.908855596325330,-0.960825204954512
-1.902566121543368,-0.962500113918944
-1.896276646761407,-0.964145166664746
-1.889987171979445,-0.965760163183502
-1.883697697197484,-0.967344906434082
-1.877408222415522,-0.968899202332795
-1.871118747633561,-0.970422859743555
-1.864829272851599,-0.971915690468033
-1.858539798069637,-0.973377509235820
-1.852250323287676,-0.974808133694581
-1.845960848505714,-0.976207384400217
-1.839671373723753,-0.977575084807019
-1.833381898941791,-0.978911061257832
-1.827092424159830,-0.980215142974207
-1.820802949377868,-0.981487162046564
-1.814513474595907,-0.982726953424348
-1.808223999813945,-0.983934354906189
-1.801934525031984,-0.985109207130058
-1.795645050250022,-0.986251353563426
-1.789355575468060,-0.987360640493422
-1.783066100686099,-0.988436917016995
-1.776776625904137,-0.989480035031065
-1.770487151122176,-0.990489849222689
-1.764197676340214,-0.991466217059214
-1.757908201558253,-0.992408998778435
-1.751618726776291,-0.993318057378759
-1.745329251994330,-0.994193258609357
-1.739039777212368,-0.995034470960325
-1.732750302430406,-0.995841565652842
-1.726460827648445,-0.996614416629328
-1.720171352866483,-0.997352900543603
-1.713881878084522,-0.998056896751044
-1.707592403302560,-0.998726287298746
-1.701302928520599,-0.999360956915675
-1.695013453738637,-0.999960793002832
-1.688723978956676,-1.000525685623407
-1.682434504174714,-1.001055527492941
-1.676145029392753,-1.001550213969480
-1.669855554610791,-1.002009643043737
-1.663566079828829,-1.002433715329250
-1.657276605046868,-1.002822334052535
-1.650987130264906,-1.003175405043253
-1.644697655482945,-1.003492836724360
-1.638408180700983,-1.003774540102271
-1.632118705919022,-1.004020428757014
-1.625829231137060,-1.004230418832394
-1.619539756355099,-1.004404429026143
-1.613250281573137,-1.004542380580087
-1.606960806791176,-1.004644197270297
-1.600671332009214,-1.004709805397251
-1.594381857227252,-1.004739133775995
-1.588092382445291,-1.004732113726292
-1.581802907663329,-1.004688679062792
-1.575513432881368,-1.004608766085180
-1.569223958099406,-1.004492313568341
-1.562934483317445,-1.004339262752515
-1.556645008535483,-1.004149557333458
-1.550355533753522,-1.003923143452596
-1.544066058971560,-1.003659969687187
-1.537776584189598,-1.003359987040478
-1.531487109407637,-1.003023148931863
-1.525197634625675,-1.002649411187041
-1.518908159843714,-1.002238732028175
-1.512618685061752,-1.001791072064052
-1.506329210279791,-1.001306394280236
-1.500039735497829,-1.000784664029232
-1.493750260715868,-1.000225849020641
-1.487460785933906,-0.999629919311318
-1.481171311151945,-0.998996847295533
-1.474881836369983,-0.998326607695127
-1.468592361588021,-0.997619177549671
