-2.279934608461061,-0.758923291468089
-2.273645133679100,-0.763003834371527
-2.267355658897138,-0.767054194855599
-2.261066184115177,-0.771074212698725
-2.254776709333215,-0.775063728879602
-2.248487234551253,-0.779022585583491
-2.242197759769292,-0.782950626208463
-2.235908284987330,-0.786847695371590
-2.229618810205369,-0.790713638915094
-2.223329335423407,-0.794548303912444
-2.217039860641446,-0.798351538674406
-2.210750385859484,-0.802123192755044
-2.204460911077523,-0.805863116957669
-2.198171436295561,-0.809571163340744
-2.191881961513599,-0.813247185223733
-2.185592486731638,-0.816891037192905
-2.179303011949676,-0.820502575107087
-2.173013537167715,-0.824081656103364
-2.166724062385753,-0.827628138602731
-2.160434587603792,-0.831141882315694
-2.154145112821830,-0.834622748247817
-2.147855638039869,-0.838070598705226
-2.141566163257907,-0.841485297300050
-2.135276688475946,-0.844866708955818
-2.128987213693984,-0.848214699912802
-2.122697738912022,-0.851529137733311
-2.116408264130061,-0.854809891306926
-2.110118789348099,-0.858056830855688
-2.103829314566138,-0.861269827939231
-2.097539839784176,-0.864448755459865
-2.091250365002215,-0.867593487667601
-2.084960890220253,-0.870703900165128
-2.078671415438292,-0.873779869912729
-2.072381940656330,-0.876821275233154
-2.066092465874369,-0.879827995816429
-2.059802991092407,-0.882799912724620
-2.053513516310445,-0.885736908396529
-2.047224041528484,-0.888638866652356
-2.040934566746522,-0.891505672698284
-2.034645091964561,-0.894337213131027
-2.028355617182599,-0.897133375942314
-2.022066142400638,-0.899894050523318
-2.015776667618676,-0.902619127669034
-2.009487192836715,-0.905308499582597
-2.003197718054753,-0.907962059879546
-1.996908243272791,-0.910579703592036
-1.990618768490830,-0.913161327172983
-1.984329293708868,-0.915706828500169
-1.978039818926907,-0.918216106880274
-1.971750344144945,-0.920689063052863
-1.965460869362984,-0.923125599194312
-1.959171394581022,-0.925525618921678
-1.952881919799061,-0.927889027296509
-1.946592445017099,-0.930215730828604
-1.940302970235138,-0.932505637479707
-1.934013495453176,-0.934758656667151
-1.927724020671214,-0.936974699267438
-1.921434545889253,-0.939153677619768
-1.915145071107291,-0.941295505529503
-1.908855596325330,-0.943400098271581
-1.902566121543368,-0.945467372593863
-1.896276646761407,-0.947497246720430
-1.889987171979445,-0.949489640354813
-1.883697697197484,-0.951444474683177
-1.877408222415522,-0.953361672377429
-1.871118747633561,-0.955241157598287
-1.864829272851599,-0.957082855998271
-1.858539798069637,-0.958886694724650
-1.852250323287676,-0.960652602422321
-1.845960848505714,-0.962380509236633
-1.839671373723753,-0.964070346816151
-1.833381898941791,-0.965722048315355
-1.827092424159830,-0.967335548397290
-1.820802949377868,-0.968910783236150
-1.814513474595907,-0.970447690519797
-1.808223999813945,-0.971946209452234
-1.801934525031984,-0.973406280756003
-1.795645050250022,-0.974827846674534
-1.789355575468060,-0.976210850974430
-1.783066100686099,-0.977555238947686
-1.776776625904137,-0.978860957413861
-1.770487151122176,-0.980127954722177
-1.764197676340214,-0.981356180753560
-1.757908201558253,-0.982545586922628
-1.751618726776291,-0.983696126179610
-1.745329251994330,-0.984807753012208
